env,core,iter,bench,variant,value,unit
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.004096,32445.59,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.008192,33075.26,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.016384,33362.70,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.032768,33470.64,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.065536,33476.59,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.131072,32934.94,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.262144,33006.14,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz0.524288,28973.54,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz1.05,21046.69,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz2.10,14607.77,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_unaligned,sz4.19,12649.13,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.000512,28166.32,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.001024,30210.15,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.002048,31736.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.004096,32611.01,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.008192,33105.25,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.016384,33356.02,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.032768,33479.17,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.065536,33482.68,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.131072,32994.15,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.262144,33053.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz0.524288,29256.92,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz1.05,21773.71,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz2.10,14639.80,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bcopy_aligned,sz4.19,12597.73,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.000512,44782.53,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.001024,53724.38,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.002048,59704.50,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.004096,63210.36,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.008192,65126.32,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.016384,66122.31,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.032768,66616.59,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.065536,66892.66,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.131072,67024.64,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.262144,66833.50,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz0.524288,63532.40,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz1.05,60706.02,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz2.10,57908.76,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz4.19,47169.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_bzero,sz8.39,41218.17,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.000512,8140.92,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.001024,8265.62,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.002048,8330.52,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.004096,8363.44,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.008192,8377.91,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.016384,8387.01,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.032768,8390.79,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.065536,8386.80,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.131072,8354.14,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.262144,8350.65,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz0.524288,8350.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz1.05,8356.70,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz2.10,8338.58,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fcp,sz4.19,8283.19,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.000512,29852.77,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.001024,31608.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.002048,32563.68,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.004096,33061.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.008192,33320.32,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.016384,33447.94,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.032768,33256.99,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.065536,21033.20,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.131072,21159.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.262144,18291.36,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz0.524288,16040.70,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz1.05,14792.72,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz2.10,14217.98,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_cp,sz4.19,9761.76,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.000512,10701.90,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.001024,10821.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.002048,10892.63,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.004096,10924.90,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.008192,10942.01,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.016384,10947.48,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.032768,10950.39,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.065536,10954.35,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.131072,10760.00,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.262144,10758.04,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz0.524288,10755.59,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz1.05,10753.66,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz2.10,10752.72,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz4.19,10752.66,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_frd,sz8.39,10628.10,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.000512,52543.53,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.001024,54455.10,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.002048,55413.00,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.004096,56009.64,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.008192,56412.72,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.016384,56509.73,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.032768,56698.21,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.065536,56672.38,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.131072,43600.29,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.262144,43523.64,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz0.524288,38745.78,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz1.05,34325.50,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz2.10,32911.51,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz4.19,31934.19,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rd,sz8.39,18837.78,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.000512,15804.08,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.001024,16280.71,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.002048,16533.76,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.004096,16662.28,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.008192,16723.84,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.016384,16755.82,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.032768,16774.02,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.065536,16783.61,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.131072,16785.79,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.262144,16622.14,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz0.524288,16628.54,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz1.05,16626.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz2.10,16623.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz4.19,16626.07,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_fwr,sz8.39,16620.08,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.000512,59701.61,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.001024,59698.28,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.002048,63216.32,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.004096,65115.55,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.008192,66122.31,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.016384,66637.00,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.032768,66916.09,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.065536,66846.72,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.131072,53410.56,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.262144,44084.84,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz0.524288,36611.75,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz1.05,27629.70,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz2.10,25824.15,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz4.19,24262.63,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_wr,sz8.39,11148.71,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.000512,29847.34,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.001024,31602.42,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.002048,32563.68,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.004096,33067.16,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.008192,33318.50,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.016384,33453.77,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.032768,33511.65,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.065536,33423.36,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.131072,23701.73,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.262144,23692.87,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz0.524288,23705.78,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz1.05,23734.00,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz2.10,23732.81,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz4.19,23643.20,MB/s
n90-baremetal-noLSM-N5,0,5,bw_mem_rdwr,sz8.39,14350.40,MB/s
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p2,2.00,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p4,5.04,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p8,4.90,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p16,4.98,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p24,5.09,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p32,5.20,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p64,5.45,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz0k_p96,5.81,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p2,2.15,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p4,5.11,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p8,5.08,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p16,5.17,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p24,5.17,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p32,5.33,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p64,5.49,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz4k_p96,5.77,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p2,2.13,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p4,5.15,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p8,5.11,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p16,5.17,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p24,5.27,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p32,5.32,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p64,5.57,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz8k_p96,5.81,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p2,2.13,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p4,5.21,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p8,5.16,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p16,5.21,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p24,5.31,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p32,5.34,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p64,5.69,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz16k_p96,6.21,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p2,2.06,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p4,5.28,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p8,5.30,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p16,5.43,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p24,5.57,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p32,5.55,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p64,6.08,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz32k_p96,7.08,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p2,2.26,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p4,5.36,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p8,5.54,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p16,5.68,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p24,5.86,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p32,5.98,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p64,7.39,us
n90-baremetal-noLSM-N5,0,5,lat_ctx,sz64k_p96,9.54,us
n90-baremetal-noLSM-N5,0,5,tlb,effective,48,pages
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.001024MB,8.00,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.002048MB,8.00,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.004096MB,8.00,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.008192MB,8.01,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.016384MB,8.00,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.032768MB,8.00,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.065536MB,8.01,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.131072MB,5.90,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.262144MB,6.03,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz0.524288MB,4.99,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz1.048576MB,4.81,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz2.097152MB,5.01,parallel
n90-baremetal-noLSM-N5,0,5,par_mem,sz4.194304MB,7.14,parallel
n90-baremetal-noLSM-N5,0,5,stream,copy_lat,0.96,ns
n90-baremetal-noLSM-N5,0,5,stream,copy_bw,16623.87,MB/s
n90-baremetal-noLSM-N5,0,5,stream,scale_lat,0.96,ns
n90-baremetal-noLSM-N5,0,5,stream,scale_bw,16593.44,MB/s
n90-baremetal-noLSM-N5,0,5,stream,add_lat,1.10,ns
n90-baremetal-noLSM-N5,0,5,stream,add_bw,21727.30,MB/s
n90-baremetal-noLSM-N5,0,5,stream,triad_lat,1.12,ns
n90-baremetal-noLSM-N5,0,5,stream,triad_bw,21459.21,MB/s
n90-baremetal-noLSM-N5,0,5,stream2,fill_lat,0.95,ns
n90-baremetal-noLSM-N5,0,5,stream2,fill_bw,8397.47,MB/s
n90-baremetal-noLSM-N5,0,5,stream2,copy_lat,0.96,ns
n90-baremetal-noLSM-N5,0,5,stream2,copy_bw,16614.73,MB/s
n90-baremetal-noLSM-N5,0,5,stream2,daxpy_lat,1.14,ns
n90-baremetal-noLSM-N5,0,5,stream2,daxpy_bw,21136.04,MB/s
n90-baremetal-noLSM-N5,0,5,stream2,sum_lat,0.95,ns
n90-baremetal-noLSM-N5,0,5,stream2,sum_bw,8384.27,MB/s
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00049MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00098MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00195MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00293MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00391MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00586MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.00781MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.01172MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.01562MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.02344MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.03125MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.04688MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.06250MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.09375MB,2.916,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.12500MB,2.933,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.18750MB,2.920,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.25000MB,3.172,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.37500MB,3.172,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.50000MB,3.279,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz0.75000MB,3.550,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz1.00000MB,3.674,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz1.50000MB,3.802,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz2.00000MB,3.879,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz3.00000MB,3.981,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz4.00000MB,4.063,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz6.00000MB,6.530,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_load,stride128_sz8.00000MB,9.150,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00049MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00098MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00195MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00293MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00391MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00586MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.00781MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.01172MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.01562MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.02344MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.03125MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.04688MB,1.906,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.06250MB,3.503,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.09375MB,4.750,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.12500MB,5.661,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.18750MB,5.697,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.25000MB,6.729,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.37500MB,7.644,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.50000MB,9.326,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz0.75000MB,14.319,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz1.00000MB,16.626,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz1.50000MB,17.436,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz2.00000MB,18.105,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz3.00000MB,22.993,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz4.00000MB,27.470,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz6.00000MB,45.202,ns
n90-baremetal-noLSM-N5,0,5,lat_mem_rd_rand,stride16_sz8.00000MB,78.296,ns
