env,core,iter,bench,variant,value,unit
n90-vhe-noLSM-full,0,6,bw_file_rd,sz0.065536,7098.49,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz0.131072,7092.05,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz0.262144,7107.46,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz0.524288,7029.77,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz1.05,6843.07,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz2.10,6429.50,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz4.19,5136.20,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz8.39,4552.43,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz16.78,4951.59,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz33.55,5132.61,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd,sz67.11,5719.18,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.000512,277.68,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.001024,531.45,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.002048,1000.26,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.004096,1833.67,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.008192,2990.60,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.016384,4354.23,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.032768,5481.66,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.065536,6123.52,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.131072,6546.42,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.262144,6842.49,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz0.524288,6874.20,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz1.05,6787.88,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz2.10,6384.91,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz4.19,5176.19,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz8.39,4551.19,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz16.78,4355.46,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz33.55,5320.19,MB/s
n90-vhe-noLSM-full,0,6,bw_file_rd_o2c,sz67.11,5886.74,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.000512,21417.14,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.001024,17489.05,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.002048,18103.28,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.004096,18436.84,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.008192,18606.49,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.016384,18695.62,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.032768,18739.46,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.065536,18662.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.131072,18243.76,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.262144,18258.67,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz0.524288,18241.49,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz1.05,18227.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz2.10,18213.01,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz4.19,18155.45,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz8.39,13456.46,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz16.78,15030.35,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz33.55,15090.14,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd,sz67.11,15397.83,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.000512,84.14,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.001024,166.84,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.002048,327.56,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.004096,643.80,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.008192,1185.76,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.016384,2105.15,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.032768,3287.57,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.065536,4783.48,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.131072,6120.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.262144,7236.81,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz0.524288,7856.27,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz1.05,8177.31,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz2.10,8475.33,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz4.19,8142.12,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz8.39,6723.44,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz16.78,6927.58,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz33.55,6709.10,MB/s
n90-vhe-noLSM-full,0,6,bw_mmap_rd_o2c,sz67.11,6855.89,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.000512,24025.25,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.001024,25776.53,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.002048,27064.96,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.004096,27802.58,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.008192,28329.03,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.016384,28564.64,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.032768,28676.46,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.065536,28681.30,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.131072,28246.84,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.262144,28284.65,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz0.524288,25221.06,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz1.05,18467.88,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz2.10,14325.60,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz4.19,12362.16,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz8.39,12122.27,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz16.78,11980.52,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_unaligned,sz33.55,12168.43,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.000512,24139.92,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.001024,25794.67,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.002048,27194.70,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.004096,27959.73,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.008192,28356.75,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.016384,28578.33,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.032768,28688.76,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.065536,28692.08,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.131072,28262.25,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.262144,28275.56,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz0.524288,26149.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz1.05,18738.16,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz2.10,14283.64,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz4.19,14240.26,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz8.39,13345.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz16.78,12798.35,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bcopy_aligned,sz33.55,12247.26,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.000512,38370.88,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.001024,46053.58,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.002048,51166.31,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.004096,54177.25,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.008192,55821.31,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.016384,56677.31,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.032768,57113.69,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.065536,57335.81,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.131072,57446.69,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.262144,57499.30,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz0.524288,55238.51,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz1.05,51161.89,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz2.10,51070.44,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz4.19,48650.42,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz8.39,44640.73,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz16.78,41607.87,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz33.55,39684.10,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_bzero,sz67.11,40531.67,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.000512,6976.81,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.001024,7084.41,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.002048,7139.33,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.004096,7166.51,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.008192,7180.84,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.016384,7188.29,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.032768,7191.30,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.065536,7186.59,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.131072,7160.84,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.262144,7155.00,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz0.524288,7161.89,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz1.05,7159.44,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz2.10,7158.80,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz4.19,7153.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz8.39,7153.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz16.78,7153.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fcp,sz33.55,7150.40,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.000512,25584.36,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.001024,27089.59,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.002048,27908.13,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.004096,28336.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.008192,28558.52,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.016384,28666.78,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.032768,28497.28,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.065536,17960.44,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.131072,18004.53,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.262144,17127.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz0.524288,13643.72,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz1.05,12680.54,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz2.10,11680.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz4.19,8227.20,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz8.39,6103.03,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz16.78,6637.61,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_cp,sz33.55,6608.67,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.000512,9173.06,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.001024,9281.95,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.002048,9337.00,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.004096,9361.86,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.008192,9376.74,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.016384,9384.42,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.032768,9389.05,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.065536,9388.68,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.131072,9215.16,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.262144,9223.19,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz0.524288,9218.04,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz1.05,9216.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz2.10,9215.36,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz4.19,9215.01,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz8.39,9122.18,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz16.78,9052.45,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz33.55,9164.54,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_frd,sz67.11,9165.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.000512,45051.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.001024,46673.82,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.002048,47511.56,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.004096,48088.26,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.008192,48366.42,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.016384,48515.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.032768,48551.24,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.065536,48602.74,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.131072,37365.55,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.262144,37094.72,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz0.524288,34399.54,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz1.05,29405.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz2.10,28069.73,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz4.19,25765.61,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz8.39,15788.37,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz16.78,14674.38,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz33.55,17278.29,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rd,sz67.11,17843.36,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.000512,13543.56,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.001024,13954.40,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.002048,14168.82,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.004096,14277.96,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.008192,14334.69,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.016384,14362.99,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.032768,14376.73,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.065536,14383.91,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.131072,14386.53,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.262144,14245.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz0.524288,14248.25,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz1.05,14246.96,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz2.10,14246.96,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz4.19,14244.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz8.39,14244.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz16.78,14246.96,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz33.55,14253.01,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_fwr,sz67.11,14248.17,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.000512,51164.01,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.001024,51159.40,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.002048,54179.18,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.004096,55817.62,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.008192,56677.87,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.016384,57122.23,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.032768,57342.51,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.065536,57286.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.131072,39855.27,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.262144,48374.79,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz0.524288,31062.03,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz1.05,23908.58,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz2.10,21664.39,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz4.19,17634.65,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz8.39,9058.08,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz16.78,7919.01,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz33.55,7600.10,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_wr,sz67.11,7538.63,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.000512,25583.87,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.001024,27089.59,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.002048,27908.81,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.004096,28338.58,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.008192,28558.52,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.016384,28668.66,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.032768,28725.99,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.065536,28642.77,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.131072,20306.93,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.262144,20304.08,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz0.524288,20310.94,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz1.05,20338.55,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz2.10,20342.24,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz4.19,20304.91,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz8.39,13028.17,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz16.78,10997.85,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz33.55,10551.71,MB/s
n90-vhe-noLSM-full,0,6,bw_mem_rdwr,sz67.11,10291.98,MB/s
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p2,2.37,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p4,5.83,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p8,5.60,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p16,5.73,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p24,5.76,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p32,5.85,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p64,5.99,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz0k_p96,6.30,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p2,2.33,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p4,5.86,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p8,5.75,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p16,5.85,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p24,5.97,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p32,5.99,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p64,6.29,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz4k_p96,6.65,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p2,2.46,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p4,5.92,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p8,5.82,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p16,5.91,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p24,6.01,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p32,6.11,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p64,6.42,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz8k_p96,6.97,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p2,2.44,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p4,6.00,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p8,5.89,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p16,6.06,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p24,6.15,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p32,6.23,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p64,6.60,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz16k_p96,7.45,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p2,2.39,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p4,6.14,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p8,6.18,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p16,6.31,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p24,6.46,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p32,6.53,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p64,7.37,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz32k_p96,8.70,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p2,2.45,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p4,6.31,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p8,6.40,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p16,6.61,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p24,6.82,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p32,7.19,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p64,9.36,us
n90-vhe-noLSM-full,0,6,lat_ctx,sz64k_p96,11.92,us
n90-vhe-noLSM-full,0,6,tlb,effective,48,pages
n90-vhe-noLSM-full,0,6,par_mem,sz0.001024MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.002048MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.004096MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.008192MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.016384MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.032768MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.065536MB,8.00,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.131072MB,5.90,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.262144MB,5.93,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz0.524288MB,4.75,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz1.048576MB,4.49,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz2.097152MB,4.79,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz4.194304MB,8.26,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz8.388608MB,8.54,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz16.777216MB,11.86,parallel
n90-vhe-noLSM-full,0,6,par_mem,sz33.554432MB,12.91,parallel
n90-vhe-noLSM-full,0,6,stream,copy_lat,1.12,ns
n90-vhe-noLSM-full,0,6,stream,copy_bw,14327.29,MB/s
n90-vhe-noLSM-full,0,6,stream,scale_lat,1.11,ns
n90-vhe-noLSM-full,0,6,stream,scale_bw,14352.59,MB/s
n90-vhe-noLSM-full,0,6,stream,add_lat,1.26,ns
n90-vhe-noLSM-full,0,6,stream,add_bw,19077.42,MB/s
n90-vhe-noLSM-full,0,6,stream,triad_lat,1.29,ns
n90-vhe-noLSM-full,0,6,stream,triad_bw,18630.37,MB/s
n90-vhe-noLSM-full,0,6,stream2,fill_lat,1.11,ns
n90-vhe-noLSM-full,0,6,stream2,fill_bw,7195.66,MB/s
n90-vhe-noLSM-full,0,6,stream2,copy_lat,1.11,ns
n90-vhe-noLSM-full,0,6,stream2,copy_bw,14355.00,MB/s
n90-vhe-noLSM-full,0,6,stream2,daxpy_lat,1.35,ns
