block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,23,nvhe,4,578000,1795000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30014|btmspkr_therm=30014|disp_therm=29991|north_therm=30815|soc_therm=34221|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32418|charging_therm=34243|,BIG=39000|MID=37000|usb_pwr_therm=30014|btmspkr_therm=30014|disp_therm=29991|north_therm=30815|soc_therm=34221|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=36000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32418|charging_therm=34265|,ok,39000,39000,5,36000,1,single,touched,4096,8192,29,8192,7819906,8192,6273763,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,0,1,6866658,2048,1644165,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,1,1,5026896,2048,1216552,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,2,1,4494873,2048,824951,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,3,1,3756592,2048,688192,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,4,1,3620076,2048,570882,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,5,1,3576254,2048,587525,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,6,1,3437094,2048,551636,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,7,1,3364135,2048,535197,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,8,1,2991089,2048,467204,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,9,1,2943155,2048,492595,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,10,1,2924358,2048,455567,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,11,1,3027913,2048,473226,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,12,1,2817872,2048,547037,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,13,1,2832804,2048,402181,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,14,1,2629151,2048,343791,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,15,1,2324992,2048,338012,0,4,4,ok
1,24,nvhe,4,1795000,1795000,38000,37000,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30495|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31750|quiet_therm=32373|charging_therm=34176|,BIG=36000|MID=37000|usb_pwr_therm=30036|btmspkr_therm=30014|disp_therm=30014|north_therm=30815|soc_therm=34109|battery=30500|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=30500|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30496|mdis_morepower=0|thb_hda=51|cp_on_chip_0=35000|cp_on_chip_1=36000|G3D=35000|cp_on_chip_2=36000|cp_on_chip_3=34000|cp_on_chip_4=34000|rf2_therm=32000|rf1_therm=33000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31772|quiet_therm=32351|charging_therm=34132|,ok,39000,41000,20,37000,1,batched,touched,4096,2048,16,1,2351114,2048,363810,0,4,4,ok
