block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,22,nvhe,4,578000,1549000,37000,39000,BIG=39000|MID=37000|usb_pwr_therm=30592|btmspkr_therm=30503|disp_therm=30437|north_therm=31015|soc_therm=34221|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32529|charging_therm=34377|,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30437|north_therm=31015|soc_therm=34243|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=37000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31995|quiet_therm=32551|charging_therm=34377|,ok,37000,38000,10,36000,1,single,touched,4096,4096,29,4096,3820963,4096,2928426,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,0,8192,10102621,8192,10365926,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,1,8192,7169556,8192,7526001,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,2,8192,8489787,8192,7672160,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,3,8192,8091187,8192,7814819,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,4,8192,8184855,8192,7342081,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,5,8192,7986450,8192,7354451,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,6,8192,7892903,8192,7357381,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,7,8192,8005819,8192,7361817,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,8,8192,7908895,8192,7084513,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,9,8192,7763591,8192,7425618,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,10,8192,7821614,8192,6515788,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,11,8192,7809204,8192,6639242,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,12,8192,7891683,8192,6898519,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,13,8192,7931559,8192,6288655,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,14,8192,7941976,8192,7048218,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,15,8192,7922241,8192,6519205,0,4,4,ok
1,23,nvhe,4,578000,2245000,36000,40000,BIG=36000|MID=37000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30792|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31995|quiet_therm=32484|charging_therm=34265|,BIG=36000|MID=38000|usb_pwr_therm=30570|btmspkr_therm=30503|disp_therm=30459|north_therm=31015|soc_therm=33998|battery=30800|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30800|LITTLE=36000|soc=14|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30794|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31972|quiet_therm=32484|charging_therm=34265|,ok,37000,39000,40,36000,1,single,touched,4096,8192,16,8192,7864827,8192,6574788,0,4,4,ok
