block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,23,1024,5208,0,532471,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,24,1024,4110,0,533040,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,25,1024,4883,0,532470,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,26,1024,3702,0,533244,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,27,1024,4801,0,533325,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,28,1024,4151,0,531616,0,4,4,ok
1,18,nvhe,4,578000,357000,36000,36000,BIG=36000|MID=35000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,BIG=36000|MID=36000|usb_pwr_therm=29390|btmspkr_therm=29301|disp_therm=29324|north_therm=29613|soc_therm=32841|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=34000|TPU=34000|AUR=34000|rfpa_therm=30437|quiet_therm=31060|charging_therm=32707|,ok,39000,36000,0,36000,1,single,untouched,4096,1024,29,1024,4923,0,491455,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,0,256,540609,256,484741,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,1,256,281820,256,255615,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,2,256,265625,256,254679,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,3,256,276896,256,262899,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,4,256,280436,256,262329,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,5,256,304891,256,262655,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,6,256,283000,256,262492,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,7,256,269043,256,262247,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,8,256,272176,256,262573,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,9,256,266357,256,262818,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,10,256,279093,256,262655,0,4,4,ok
1,19,nvhe,4,2130000,1795000,36000,36000,BIG=35000|MID=35000|usb_pwr_therm=29368|btmspkr_therm=29301|disp_therm=29301|north_therm=29613|soc_therm=32863|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30459|quiet_therm=31060|charging_therm=32729|,BIG=35000|MID=36000|usb_pwr_therm=29346|btmspkr_therm=29301|disp_therm=29279|north_therm=29613|soc_therm=32885|battery=29300|battery_cycle=5|dc-mains=33000|usbc-therm-adc=330|max77779fg=29300|LITTLE=35000|soc=1|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29300|mdis_morepower=0|thb_hda=51|cp_on_chip_0=34000|cp_on_chip_1=36000|G3D=34000|cp_on_chip_2=36000|cp_on_chip_3=33000|cp_on_chip_4=34000|rf2_therm=31000|rf1_therm=32000|ISP=33000|TPU=34000|AUR=34000|rfpa_therm=30481|quiet_therm=31060|charging_therm=32729|,ok,39000,37000,0,37000,1,single,touched,4096,256,11,256,276896,256,262451,0,4,4,ok
