block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,14,4096,4073852,4096,3074260,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,15,4096,4402791,4096,3022054,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,16,4096,4063069,4096,3355591,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,17,4096,4337646,4096,3182129,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,18,4096,4025472,4096,3024333,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,19,4096,4284017,4096,2984945,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,20,4096,4028442,4096,3014445,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,21,4096,4289917,4096,2948811,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,22,4096,4006754,4096,3228352,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,23,4096,4292928,4096,2959758,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,24,4096,4045248,4096,3231568,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,25,4096,4299886,4096,2937663,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,26,4096,4098592,4096,3029175,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,27,4096,4385742,4096,3231364,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,28,4096,4077393,4096,3032063,0,4,4,ok
1,22,nvhe,4,1795000,578000,38000,39000,BIG=37000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30490|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31772|quiet_therm=32462|charging_therm=34421|,BIG=36000|MID=37000|usb_pwr_therm=29969|btmspkr_therm=29902|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31750|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,4096,29,4096,4450724,4096,3267985,0,4,4,ok
1,23,nvhe,4,1328000,578000,36000,39000,BIG=36000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29880|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30489|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,BIG=37000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29858|disp_therm=29568|north_therm=30770|soc_therm=34310|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,8192,0,8192,14908203,8192,7248251,0,4,4,ok
1,23,nvhe,4,1328000,578000,36000,39000,BIG=36000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29880|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30489|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,BIG=37000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29858|disp_therm=29568|north_therm=30770|soc_therm=34310|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,8192,1,8192,9539022,8192,8015259,0,4,4,ok
1,23,nvhe,4,1328000,578000,36000,39000,BIG=36000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29880|disp_therm=29568|north_therm=30770|soc_therm=34332|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=36000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30489|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=35000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,BIG=37000|MID=37000|usb_pwr_therm=29947|btmspkr_therm=29858|disp_therm=29568|north_therm=30770|soc_therm=34310|battery=30500|battery_cycle=5|dc-mains=34500|usbc-therm-adc=345|max77779fg=30500|LITTLE=37000|soc=15|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30491|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31728|quiet_therm=32462|charging_therm=34399|,ok,1,single,touched,4096,8192,2,8192,9585978,8192,8219686,0,4,4,ok
