block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,20,256,6795,0,122518,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,21,256,41382,0,195679,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,22,256,6510,0,122518,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,23,256,7446,0,123698,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,24,256,8423,0,122640,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,25,256,8504,0,122844,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,26,256,3499,0,122152,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,27,256,6307,0,122193,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,28,256,6185,0,122355,0,4,4,ok
1,20,nvhe,4,1549000,578000,38000,39000,BIG=36000|MID=37000|usb_pwr_therm=30125|btmspkr_therm=30103|disp_therm=30080|north_therm=30770|soc_therm=34399|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31794|quiet_therm=32418|charging_therm=34421|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=35000|rfpa_therm=31817|quiet_therm=32440|charging_therm=34443|,freq_drop,1,single,untouched,4096,256,29,256,5412,0,130778,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,0,8192,8627,0,3697714,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,1,8192,3988,0,3692139,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,2,8192,3663,0,3695475,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,3,8192,2685,0,3660482,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,4,8192,22908,0,3657470,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,5,8192,2482,0,4686890,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,6,8192,21932,0,5197021,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,7,8192,5086,0,5031779,0,4,4,ok
1,21,nvhe,4,1795000,578000,37000,41000,BIG=36000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30492|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=36000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=35000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,BIG=37000|MID=37000|usb_pwr_therm=30147|btmspkr_therm=30103|disp_therm=30080|north_therm=30793|soc_therm=34421|battery=30500|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30500|LITTLE=37000|soc=17|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30493|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=31839|quiet_therm=32462|charging_therm=34466|,freq_drop|thermal_rise,1,single,untouched,4096,8192,8,8192,26978,0,4803222,0,4,4,ok
