block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,3,8192,7406,0,4931600,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,4,8192,26245,0,4909505,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,5,8192,32633,0,4948771,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,6,8192,3255,0,5292033,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,7,8192,3662,0,4982055,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,8,8192,23153,0,4767253,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,9,8192,2889,0,4267903,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,10,8192,27629,0,4115560,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,11,8192,2686,0,3931478,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,12,8192,2604,0,3799520,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,13,8192,24414,0,3575806,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,14,8192,2400,0,3556966,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,15,8192,21850,0,3387532,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,16,8192,26123,0,3416381,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,17,8192,2401,0,3385498,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,18,8192,1994,0,3179199,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,19,8192,2116,0,3064616,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,20,8192,27222,0,2926229,0,4,4,ok
1,21,nvhe,4,1945000,1418000,37000,40000,BIG=36000|MID=37000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=36000|AUR=36000|rfpa_therm=32084|quiet_therm=32752|charging_therm=34733|,BIG=37000|MID=38000|usb_pwr_therm=30325|btmspkr_therm=30258|disp_therm=30258|north_therm=31038|soc_therm=34688|battery=30800|battery_cycle=5|dc-mains=35000|usbc-therm-adc=350|max77779fg=30800|LITTLE=37000|soc=16|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=30793|mdis_morepower=0|thb_hda=51|cp_on_chip_0=33000|cp_on_chip_1=34000|G3D=37000|cp_on_chip_2=35000|cp_on_chip_3=33000|cp_on_chip_4=33000|rf2_therm=31000|rf1_therm=32000|ISP=35000|TPU=37000|AUR=37000|rfpa_therm=32106|quiet_therm=32774|charging_therm=34755|,ok,1,single,untouched,4096,8192,21,8192,1912,0,2917074,0,4,4,ok
