block_id,task_index,mode_label,cpu_target,freq_before_khz,freq_after_khz,thermal_before_mc,thermal_after_mc,thermal_detail_before,thermal_detail_after,reject_reason,thermal_gate_max_mc,thermal_gate_start_mc,thermal_wait_sec,thermal_gate_ready_mc,schema_version,mode,touch,page_size,pages,run_index,op_count,setup_elapsed_ns,setup_minor_faults_delta,elapsed_ns,timed_minor_faults_delta,cpu_before,cpu_after,status
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,19,8192,5453,0,3582031,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,20,8192,35400,0,3611206,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,21,8192,6714,0,3578899,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,22,8192,30640,0,3617024,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,23,8192,3377,0,3579142,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,24,8192,33081,0,3612183,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,25,8192,32308,0,3607503,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,26,8192,29867,0,3585531,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,27,8192,9156,0,3588216,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,28,8192,4557,0,3586507,0,4,4,ok
1,21,protected,4,578000,1549000,39000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29892|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31038|quiet_therm=31705|charging_therm=33620|,BIG=36000|MID=37000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30080|soc_therm=33620|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31060|quiet_therm=31728|charging_therm=33642|,ok,39000,37000,0,37000,1,single,untouched,4096,8192,29,8192,30802,0,3585205,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,0,4096,16798177,4096,12159831,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,1,4096,10567423,4096,8655395,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,2,4096,8237753,4096,7210856,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,3,4096,6843465,4096,6184285,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,4,4096,6130615,4096,5309000,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,5,4096,5202596,4096,4850260,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,6,4096,4472900,4096,4939169,0,4,4,ok
1,22,protected,4,1795000,1795000,37000,38000,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30103|soc_therm=33664|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29893|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,BIG=36000|MID=36000|usb_pwr_therm=29635|btmspkr_therm=29613|disp_therm=29613|north_therm=30125|soc_therm=33686|battery=29900|battery_cycle=5|dc-mains=34000|usbc-therm-adc=340|max77779fg=29900|LITTLE=36000|soc=8|smpl_gm=0|vdroop1=0|batoilo=0|batoilo2=0|batt_vs=29894|mdis_morepower=0|thb_hda=51|cp_on_chip_0=36000|cp_on_chip_1=37000|G3D=35000|cp_on_chip_2=37000|cp_on_chip_3=35000|cp_on_chip_4=35000|rf2_therm=33000|rf1_therm=34000|ISP=34000|TPU=35000|AUR=35000|rfpa_therm=31082|quiet_therm=31750|charging_therm=33664|,ok,39000,37000,0,37000,1,single,touched,4096,4096,7,4096,4033244,4096,4003092,0,4,4,ok
